"precipitacao","temperatura","umidade","dias_de_secura","classe_risco"
0.04742547425474255,0.642384105960265,0.7008196721311475,0.0014133393817457385,0
0.024390243902439025,0.5496688741721856,0.7336065573770492,0.0048751714522717515,0
0.0,0.556291390728477,0.7008196721311475,0.01131982118925924,3
0.0,0.6158940397350995,0.6311475409836066,0.05902465739537517,3
0.0,0.5827814569536425,0.6926229508196722,0.13414955756571859,3
0.0,0.576158940397351,0.7581967213114754,0.15472591770930375,3
0.0,0.6291390728476824,0.6024590163934426,0.17321875558362435,3
0.0,0.7152317880794703,0.5778688524590164,0.1907483993670444,3
0.0,0.6887417218543048,0.5778688524590164,0.19351504838370476,3
6.775067750677508E-4,0.543046357615894,0.6967213114754098,0.21866814892789374,3
0.0,0.576158940397351,0.7008196721311475,0.2170125701639863,3
0.0,0.556291390728477,0.5942622950819673,0.22175103284708653,3
0.034552845528455285,0.6357615894039734,0.5532786885245902,0.22974161833453258,3
0.0,0.5695364238410595,0.680327868852459,0.11681077043603813,3
0.03116531165311653,0.5099337748344371,0.7090163934426229,0.22201729381116211,3
0.0,0.5099337748344371,0.7172131147540983,0.14181101328530463,3
6.775067750677508E-4,0.46357615894039744,0.7745901639344263,0.21176883501560373,3
0.0,0.5364238410596026,0.7663934426229508,0.2559277758028426,3
0.0,0.09933774834437087,0.9016393442622951,0.36100625279145926,2
0.12804878048780488,0.556291390728477,0.7745901639344263,0.3791361134273315,3
0.0,0.556291390728477,0.7213114754098361,0.028193607787885794,3
0.012872628726287264,0.14569536423841056,0.9344262295081968,0.10596356183669003,2
0.4153116531165312,0.5364238410596026,0.7950819672131147,0.14332220519375982,3
0.0,0.5695364238410595,0.7213114754098361,3.7888583991910766E-5,0
0.0,0.5827814569536425,0.6885245901639344,0.0035728202557846795,0
0.0,0.6291390728476824,0.680327868852459,0.027955536841078783,3
0.0,0.42384105960264923,0.889344262295082,0.052594696018061576,2
0.010840108401084013,0.2516556291390729,0.9262295081967213,0.100224761486201,2
0.0934959349593496,0.6357615894039734,0.6434426229508197,0.15293534935160177,3
0.0,0.5960264900662254,0.6762295081967213,0.028236494657527762,3
0.01016260162601626,0.43708609271523197,0.8114754098360656,0.08286520725481429,3
0.0040650406504065045,0.4503311258278147,0.7172131147540983,0.10641167291712172,3
0.025067750677506776,0.4503311258278147,0.5983606557377049,0.12953035805514615,3
0.0,0.5298013245033115,0.8360655737704918,0.11102054549879516,3
0.0,0.38410596026490074,0.7827868852459017,0.17066716885081235,3
0.18902439024390244,0.6225165562913909,0.6885245901639344,0.2103400020592169,3
0.0,0.38410596026490074,0.7950819672131147,0.004494234140355442,0
0.06233062330623306,0.589403973509934,0.6188524590163934,0.034087654418541787,3
0.0,0.2781456953642384,0.7827868852459017,0.028895771747051508,2
0.0,0.8145695364238412,0.8155737704918032,0.07476091925940347,3
0.0,0.41721854304635775,0.8032786885245902,0.13025515776379323,3
0.0013550135501355016,0.37748344370860926,0.930327868852459,0.18938751859441025,2
0.032520325203252036,0.5629139072847685,0.6147540983606558,0.2021470249378703,3
0.03929539295392954,0.33112582781456956,0.8688524590163934,0.11787624215308644,2
0.0,0.576158940397351,0.6967213114754098,0.07916666222262708,3
0.07317073170731708,0.556291390728477,0.7950819672131147,0.13885292491489,3
0.029132791327913278,0.5960264900662254,0.6721311475409836,0.04074019830464673,3
0.04336043360433605,0.5298013245033115,0.6926229508196722,0.05308079987074822,3
0.0,0.556291390728477,0.7786885245901639,0.05245812742445044,3
0.0,0.39072847682119227,0.7254098360655737,0.11027919414408227,3
0.05013550135501355,0.3509933774834438,0.7459016393442623,0.16138862541423019,3
0.25609756097560976,0.41721854304635775,0.6680327868852459,0.07939340296136256,3
0.0,0.5960264900662254,0.7663934426229508,7.494731719758037E-4,0
0.23035230352303523,0.3642384105960265,0.819672131147541,0.016711469455160066,2
0.4498644986449865,0.42384105960264923,0.7950819672131147,4.935679324738851E-4,0
0.2981029810298103,0.3973509933774835,0.8483606557377049,7.704087016688847E-7,0
0.0040650406504065045,0.33112582781456956,0.8852459016393442,7.563623129896748E-7,0
0.10704607046070462,0.4105960264900662,0.8032786885245902,2.310191118387319E-4,0
0.032520325203252036,0.5496688741721856,0.6967213114754098,2.8098476840463546E-4,0
0.0040650406504065045,0.5033112582781456,0.7868852459016393,0.0020979596271034208,0
0.0,0.6688741721854304,0.5737704918032787,0.013199319523117722,3
0.0,0.589403973509934,0.7336065573770492,0.031280511822485334,3
0.0,0.5033112582781456,0.8032786885245902,0.043538921204879705,3
0.0,0.5165562913907286,0.7295081967213115,0.055629591368072835,3
0.06504065040650407,0.5231788079470201,0.7991803278688525,0.06284775903191021,3
0.0,0.5629139072847685,0.7295081967213115,0.018893260621351136,3
0.17479674796747968,0.5695364238410595,0.7827868852459017,0.044213725758723336,3
0.14769647696476965,0.41721854304635775,0.7254098360655737,0.0018745062000331762,0
0.13821138211382114,0.556291390728477,0.7786885245901639,6.24493246468434E-4,0
0.02032520325203252,0.43708609271523197,0.8729508196721312,4.560217471057297E-4,0
0.20596205962059622,0.5033112582781456,0.7991803278688525,0.00447132718088884,0
0.3035230352303523,0.19867549668874174,0.9057377049180327,2.7686512146576843E-4,0
0.13143631436314362,0.3046357615894041,0.8032786885245902,9.50984662184522E-6,0
0.0440379403794038,0.5629139072847685,0.7827868852459017,6.158326269457925E-5,0
0.0,0.43708609271523197,0.7131147540983607,6.610110240630233E-4,0
0.0,0.5099337748344371,0.7745901639344263,0.0041902285233771045,0
0.0,0.46357615894039744,0.8524590163934426,0.013401347706548251,3
0.024390243902439025,0.5298013245033115,0.7418032786885246,0.028865735765824248,3
0.0,0.5827814569536425,0.7131147540983607,0.024780455999055397,3
0.0,0.5231788079470201,0.7418032786885246,0.035440501568789,3
0.05691056910569106,0.4966887417218546,0.7909836065573771,0.04206244409765712,3
0.0,0.5827814569536425,0.7418032786885246,0.014508798770759907,3
6.775067750677508E-4,0.6225165562913909,0.6311475409836066,0.03548305569807468,3
0.009485094850948509,0.5695364238410595,0.7131147540983607,0.05673976448167053,3
0.0,0.5231788079470201,0.7459016393442623,0.06018392430705046,3
0.010840108401084013,0.576158940397351,0.7868852459016393,0.08369717945747822,3
0.0,0.6887417218543048,0.6475409836065574,0.09367255830338153,3
0.051490514905149054,0.6158940397350995,0.7786885245901639,0.12762487267047293,3
0.0,0.609271523178808,0.6721311475409836,0.05288264845325423,3
0.005420054200542006,0.576158940397351,0.6926229508196722,0.09985161946824506,3
0.010840108401084013,0.642384105960265,0.7090163934426229,0.11418789333512329,3
0.014905149051490516,0.6158940397350995,0.7418032786885246,0.10923650242701453,3
0.005420054200542006,0.556291390728477,0.6967213114754098,0.10011657717381116,3
0.002710027100271003,0.5298013245033115,0.6967213114754098,0.12136169222510572,3
0.0,0.41721854304635775,0.7991803278688525,0.13316317804798344,3
0.0,0.6225165562913909,0.680327868852459,0.1497212570235795,3
0.006775067750677507,0.5960264900662254,0.8032786885245902,0.1692666494435361,3
0.0,0.6622516556291393,0.6188524590163934,0.16262147790782328,3
0.034552845528455285,0.46357615894039744,0.7950819672131147,0.18901479243853286,3
6.775067750677508E-4,0.5629139072847685,0.7459016393442623,0.10030597643063849,3
6.775067750677508E-4,0.4966887417218546,0.6967213114754098,0.14386211107235955,3
0.0,0.6490066225165564,0.7459016393442623,0.1804520838074871,3
0.0,0.576158940397351,0.7786885245901639,0.21286651495042366,3
0.15582655826558267,0.5960264900662254,0.7745901639344263,0.2429353306473951,3
0.0,0.5629139072847685,0.8278688524590164,0.010532811362165119,3
0.0,0.556291390728477,0.7581967213114754,0.053041534608762826,3
0.11924119241192413,0.5033112582781456,0.7991803278688525,0.10769199760556229,3
0.011517615176151762,0.43708609271523197,0.8401639344262295,0.011709556189075002,3
0.024390243902439025,0.4701986754966889,0.7745901639344263,0.04404471105872051,3
6.775067750677508E-4,0.5960264900662254,0.7704918032786885,0.06471579371503015,3
0.007452574525745258,0.5231788079470201,0.7704918032786885,0.10363501742541477,3
0.025745257452574527,0.4768211920529801,0.8975409836065574,0.12387528319628881,2
0.0013550135501355016,0.5695364238410595,0.819672131147541,0.10340416882834784,3
0.02710027100271003,0.576158940397351,0.8237704918032787,0.14579992115882262,3
0.0,0.5165562913907286,0.8770491803278688,0.11010509059531527,3
0.014227642276422765,0.6556291390728479,0.819672131147541,0.16471805897189382,3
0.09688346883468836,0.556291390728477,0.7827868852459017,0.15275499207105822,3
0.012195121951219513,0.6026490066225165,0.8073770491803278,0.02695167043062014,3
0.0,0.6754966887417219,0.4713114754098361,0.0658609221554504,3
0.01829268292682927,0.4768211920529801,0.5983606557377049,0.14180534095821928,3
0.0033875338753387536,0.5298013245033115,0.5778688524590164,0.12140053418100773,3
0.0013550135501355016,0.5298013245033115,0.610655737704918,0.1658104517225073,3
0.0,0.49006622516556314,0.6475409836065574,0.23158460679945264,3
0.07317073170731708,0.4569536423841062,0.6844262295081968,0.25185544170898055,3
0.01829268292682927,0.4701986754966889,0.6147540983606558,0.05903056015625048,3
0.0,0.48344370860927166,0.6721311475409836,0.09002210746913905,3
6.775067750677508E-4,0.46357615894039744,0.7008196721311475,0.15401119257566073,3
0.025745257452574527,0.42384105960264923,0.7172131147540983,0.19747762343786163,3
0.016260162601626018,0.5033112582781456,0.6065573770491803,0.13763225079510233,3
0.01829268292682927,0.5695364238410595,0.6024590163934426,0.15434421628781142,3
0.0,0.543046357615894,0.5901639344262295,0.1454533299535379,3
0.0,0.5033112582781456,0.6147540983606558,0.20435430546849442,3
0.0,0.5165562913907286,0.610655737704918,0.2614688821491621,3
0.0,0.543046357615894,0.5901639344262295,0.29498522753053175,3
0.0,0.543046357615894,0.6147540983606558,0.33487766262324126,3
0.015582655826558265,0.5496688741721856,0.5450819672131147,0.3507891318352357,3
0.0,0.556291390728477,0.6311475409836066,0.2555518383540949,3
0.0,0.5099337748344371,0.6721311475409836,0.3116825740102341,3
0.054878048780487805,0.4701986754966889,0.6885245901639344,0.3395106373573559,3
0.0,0.576158940397351,0.569672131147541,0.11812049869269922,3
0.010840108401084013,0.5496688741721856,0.5655737704918032,0.2194962787101768,3
0.0,0.5827814569536425,0.5163934426229508,0.23186499377362219,3
0.0,0.5298013245033115,0.5368852459016393,0.28709847601660093,3
0.0,0.5033112582781456,0.6229508196721312,0.34634496218993205,3
0.0,0.5099337748344371,0.6680327868852459,0.3929314931308119,3
0.032520325203252036,0.19867549668874174,0.7868852459016393,0.41172484691395733,2
0.13685636856368563,0.3576158940397353,0.7172131147540983,0.21875563368326012,3
0.061653116531165314,0.4768211920529801,0.6721311475409836,0.01862929380525005,3
0.011517615176151762,0.4503311258278147,0.6762295081967213,0.025173586195156045,3
0.0,0.48344370860927166,0.7049180327868853,0.07415038632729455,3
0.016260162601626018,0.4701986754966889,0.6844262295081968,0.1418081770934003,3
0.0,0.4768211920529801,0.7213114754098361,0.15240253528363062,3
0.03726287262872629,0.5165562913907286,0.6352459016393442,0.24654518399612935,3
0.06097560975609757,0.5033112582781456,0.6352459016393442,0.1371308087680072,3
0.0,0.556291390728477,0.6024590163934426,0.0628867367243627,3
0.0,0.609271523178808,0.7377049180327869,0.14382758830859318,3
0.0,0.6225165562913909,0.5040983606557377,0.21127176254216748,3
0.0,0.6225165562913909,0.4918032786885246,0.2565914878783584,3
0.0,0.6357615894039734,0.45901639344262296,0.30835918202411683,3
0.0,0.6622516556291393,0.45901639344262296,0.3440150061431727,3
0.0,0.6556291390728479,0.48360655737704916,0.34622376266431054,3
0.0,0.6887417218543048,0.48360655737704916,0.3579184900075636,3
0.0,0.6490066225165564,0.5122950819672131,0.3933442878779441,3
0.0,0.5033112582781456,0.6762295081967213,0.4162413577615339,3
0.0,0.5695364238410595,0.5491803278688525,0.43925287792307843,3
0.02710027100271003,0.6622516556291393,0.4672131147540984,0.43925287792307843,3
0.0,0.6556291390728479,0.48360655737704916,0.2564247576044294,3
0.0,0.7019867549668873,0.47540983606557374,0.3463484256568716,3
0.0,0.6357615894039734,0.5778688524590164,0.402101795396262,3
0.0,0.4701986754966889,0.5573770491803278,0.4425286813459418,3
0.0013550135501355016,0.556291390728477,0.6147540983606558,0.46063468060006285,3
6.775067750677508E-4,0.556291390728477,0.5819672131147541,0.47182364342393235,3
0.0,0.6357615894039734,0.5163934426229508,0.4863192391594948,3
0.0,0.6556291390728479,0.4713114754098361,0.49279599194346807,3
0.0,0.609271523178808,0.47950819672131145,0.5094416280406134,3
0.0,0.5629139072847685,0.5942622950819673,0.5352828393919288,3
0.0,0.556291390728477,0.5,0.5649714952346139,3
0.0,0.5827814569536425,0.5737704918032787,0.5975842505465109,3
0.0,0.556291390728477,0.48770491803278687,0.6178435554969215,3
0.0,0.6357615894039734,0.5122950819672131,0.6220343267801953,3
0.0,0.6026490066225165,0.48360655737704916,0.6241278773135506,3
0.012872628726287264,0.48344370860927166,0.5655737704918032,0.6381256955872942,3
0.0,0.403973509933775,0.6721311475409836,0.48960320579191463,3
0.0,0.5960264900662254,0.6680327868852459,0.565570682532755,3
0.0,0.7086092715231789,0.5778688524590164,0.6163132019020376,3
0.0,0.7019867549668873,0.6147540983606558,0.634080094810561,3
0.0,0.6490066225165564,0.569672131147541,0.6467599974750037,3
0.0,0.5960264900662254,0.5901639344262295,0.671715762764827,3
0.0,0.6225165562913909,0.6475409836065574,0.6846414557524853,3
0.0,0.7615894039735103,0.569672131147541,0.6972229838031907,3
0.0,0.6490066225165564,0.6311475409836066,0.7005987166472323,3
0.0,0.6490066225165564,0.5860655737704918,0.7156886878976415,3
0.0,0.7086092715231789,0.5942622950819673,0.7412999090500112,3
0.0,0.5960264900662254,0.5983606557377049,0.751435426214332,3
0.0,0.6357615894039734,0.5532786885245902,0.7600888079152383,3
0.0,0.609271523178808,0.5368852459016393,0.7600888079152383,3
0.0,0.6291390728476824,0.5655737704918032,0.7679581803333067,3
0.0,0.6821192052980134,0.5081967213114754,0.7779134560452682,3
0.0,0.6026490066225165,0.6147540983606558,0.780274108399407,3
0.0,0.6754966887417219,0.3975409836065574,0.7874700033379868,3
0.0,0.7019867549668873,0.45081967213114754,0.7874936277924527,3
0.0,0.7019867549668873,0.5655737704918032,0.7939855634073318,3
0.0,0.609271523178808,0.6229508196721312,0.7950502172210809,3
0.0,0.6821192052980134,0.6475409836065574,0.7951535804677886,3
0.0,0.6754966887417219,0.6024590163934426,0.7968889060909491,3
0.0,0.7019867549668873,0.4959016393442623,0.7968889060909491,3
0.0,0.6754966887417219,0.7131147540983607,0.8021256600728375,3
0.0,0.6490066225165564,0.5409836065573771,0.822012234673431,3
6.775067750677508E-4,0.5695364238410595,0.6680327868852459,0.8344019819445563,3
0.0,0.49006622516556314,0.8401639344262295,0.8242016979128612,3
0.012872628726287264,0.609271523178808,0.6065573770491803,0.8311292173501298,3
0.026422764227642278,0.5629139072847685,0.6270491803278688,0.6412730100545443,3
0.0,0.6490066225165564,0.5122950819672131,0.4270304315457915,3
0.0,0.6556291390728479,0.5655737704918032,0.5981940974511429,3
0.0,0.6357615894039734,0.5450819672131147,0.6946688651270689,3
0.0,0.7019867549668873,0.47950819672131145,0.7367475373102541,3
0.0,0.6754966887417219,0.4918032786885246,0.7807424133418966,3
0.0,0.7019867549668873,0.6065573770491803,0.8123857419118544,3
0.0,0.7615894039735103,0.5122950819672131,0.8133123897465744,3
0.0,0.7218543046357618,0.45901639344262296,0.8169723728900131,3
0.0,0.7748344370860928,0.4098360655737705,0.8176916250026935,3
0.0,0.7682119205298013,0.430327868852459,0.8208622227410386,3
0.0,0.7880794701986757,0.4057377049180328,0.8272899837578774,3
0.0,0.7417218543046358,0.5491803278688525,0.8272899837578774,3
0.0,0.7549668874172188,0.5204918032786885,0.8410535052844397,3
0.0,0.7549668874172188,0.569672131147541,0.8410535052844397,3
0.0,0.7417218543046358,0.5163934426229508,0.8514538319634875,3
0.0,0.7417218543046358,0.5368852459016393,0.8755613985623362,3
0.0,0.7947019867549673,0.5819672131147541,0.8766039368138886,3
0.0,0.7152317880794703,0.5901639344262295,0.8809538835373464,3
0.0,0.7284768211920534,0.5614754098360656,0.8810155524675832,3
0.0,0.7682119205298013,0.5614754098360656,0.8822939516341094,3
0.0,0.7549668874172188,0.4426229508196721,0.8847324465156736,3
0.0,0.8410596026490067,0.3975409836065574,0.8848563177289722,4
0.0,0.7880794701986757,0.36885245901639346,0.8873373872951155,3
0.0,0.8675496688741722,0.26639344262295084,0.8873373872951155,4
0.0,0.7417218543046358,0.3975409836065574,0.8899232997700595,3
0.0,0.8145695364238412,0.430327868852459,0.9043398942850563,3
0.0,0.7880794701986757,0.5573770491803278,0.9079554186378196,3
0.0,0.7748344370860928,0.48770491803278687,0.9086002958894055,3
0.0,0.7549668874172188,0.46311475409836067,0.9103191742770962,3
0.0,0.7682119205298013,0.4918032786885246,0.9147632411755664,3
0.0,0.7947019867549673,0.45901639344262296,0.923808943335781,3
0.0,0.7947019867549673,0.5081967213114754,0.925334486319183,3
0.0,0.8609271523178812,0.3770491803278688,0.9348772890147388,4
0.0,0.8013245033112583,0.48770491803278687,0.9366458778810413,3
