"precipitacao","temperatura","umidade","dias_de_secura","classe_risco"
0.0,0.5212121212121212,0.8278688524590164,0.0145570480323318,0
0.0,0.4727272727272729,0.7581967213114754,0.040922305386235536,0
0.052845528455284556,0.5454545454545453,0.7213114754098361,0.06285718690294512,0
0.024390243902439025,0.5272727272727273,0.7336065573770492,0.028904730824993882,0
0.005420054200542006,0.4787878787878788,0.8934426229508197,0.03402975463485188,0
0.0,0.4363636363636364,0.8442622950819673,0.05683971439743481,0
0.07249322493224931,0.5212121212121212,0.7090163934426229,0.08409736869626466,0
0.008130081300813009,0.49696969696969706,0.7540983606557377,0.02331472832604386,0
0.0,0.4363636363636364,0.7663934426229508,0.04982442264997084,0
0.0,0.39393939393939403,0.819672131147541,0.08099482620987239,0
0.0,0.5272727272727273,0.6762295081967213,0.09789204391202833,0
0.0,0.5939393939393941,0.6885245901639344,0.1299910079962998,0
0.0,0.606060606060606,0.6065573770491803,0.148434721958886,0
0.0,0.5757575757575757,0.6188524590163934,0.16273860753363378,0
0.0,0.6181818181818183,0.680327868852459,0.1724599919513396,1
0.0,0.6424242424242425,0.7213114754098361,0.18313897280429375,1
0.0,0.5212121212121212,0.6844262295081968,0.1903844176374969,1
0.02032520325203252,0.5151515151515152,0.7295081967213115,0.19776615134232656,1
0.0,0.5212121212121212,0.6475409836065574,0.13925200521586717,0
0.01016260162601626,0.587878787878788,0.6721311475409836,0.17880311402946503,1
0.0,0.5757575757575757,0.6270491803278688,0.16034620820086085,0
0.0,0.5393939393939396,0.7418032786885246,0.18684049386219856,1
0.0,0.5151515151515152,0.7745901639344263,0.21967633947365067,1
0.1734417344173442,0.4727272727272729,0.7581967213114754,0.2337273532293589,1
0.0,0.4121212121212123,0.6229508196721312,0.0073373319014735225,0
0.0,0.46666666666666673,0.6434426229508197,0.04497223405871224,0
0.0,0.5272727272727273,0.610655737704918,0.10632338787203902,0
0.0,0.5757575757575757,0.6926229508196722,0.1390432837882095,0
0.0,0.5818181818181818,0.6598360655737705,0.19344539550463644,1
0.0013550135501355016,0.5515151515151515,0.7049180327868853,0.25652221752862403,1
0.0,0.5272727272727273,0.6967213114754098,0.2556055098755494,1
0.0,0.587878787878788,0.6147540983606558,0.2595463446878313,1
0.0,0.587878787878788,0.5614754098360656,0.279646212906346,1
0.0,0.5696969696969699,0.6639344262295082,0.2915306887318197,2
0.0,0.6000000000000003,0.5737704918032787,0.31406980776555343,2
0.0,0.6545454545454548,0.6311475409836066,0.33116451594638513,2
0.0,0.5515151515151515,0.7008196721311475,0.34315947435698774,2
0.03523035230352304,0.5515151515151515,0.6967213114754098,0.3580795895728334,2
0.0,0.587878787878788,0.7336065573770492,0.17539757930708902,1
0.006775067750677507,0.5636363636363638,0.6885245901639344,0.2813094415480248,1
0.005420054200542006,0.5272727272727273,0.7090163934426229,0.2904917797289214,1
0.0,0.5515151515151515,0.6188524590163934,0.2940633672323365,2
0.006775067750677507,0.5818181818181818,0.5983606557377049,0.3384293240358841,2
0.0,0.587878787878788,0.5778688524590164,0.3206388073718984,2
0.0,0.5272727272727273,0.7008196721311475,0.35156523309273174,2
0.0,0.5636363636363638,0.6147540983606558,0.37040436191715614,2
0.0,0.5696969696969699,0.569672131147541,0.3893253147923587,2
0.0,0.587878787878788,0.5614754098360656,0.402226466275897,2
0.0,0.6000000000000003,0.5573770491803278,0.4204456747128995,2
0.0,0.5757575757575757,0.6270491803278688,0.42372102507214354,2
0.0,0.5757575757575757,0.5901639344262295,0.4264415359816819,2
0.0,0.6242424242424244,0.5819672131147541,0.4271243885756952,3
0.0,0.6727272727272727,0.5163934426229508,0.4342738296128581,3
0.0,0.606060606060606,0.5,0.44593592641327395,3
0.0,0.5818181818181818,0.569672131147541,0.5134102735036941,3
0.0,0.6363636363636362,0.569672131147541,0.5178601778837713,3
0.0,0.6181818181818183,0.5204918032786885,0.5433019696846358,3
0.0,0.6545454545454548,0.5491803278688525,0.5543660889907142,3
0.0,0.6969696969696969,0.5737704918032787,0.5730857055768602,3
0.0,0.5636363636363638,0.5655737704918032,0.5800389630536609,3
0.0,0.6303030303030306,0.48770491803278687,0.59642606090764,3
0.0,0.6787878787878789,0.5204918032786885,0.5966587124355035,3
0.0,0.6303030303030306,0.4713114754098361,0.6091504484348601,3
0.0,0.6181818181818183,0.5409836065573771,0.6152971236140082,3
0.0,0.6363636363636362,0.4672131147540984,0.6176458771894122,3
0.0,0.6181818181818183,0.5286885245901639,0.6262409987023874,3
0.0,0.6181818181818183,0.5655737704918032,0.6334083260104378,3
0.0,0.6363636363636362,0.5614754098360656,0.6415616478477532,3
0.0,0.6545454545454548,0.5122950819672131,0.651231560703624,3
0.0,0.6424242424242425,0.5532786885245902,0.6524048331413488,3
0.0,0.6727272727272727,0.5327868852459017,0.655203109867841,3
0.0,0.6666666666666666,0.5860655737704918,0.6563310289491997,3
0.0,0.6545454545454548,0.5737704918032787,0.6563310289491997,3
0.0,0.6242424242424244,0.6516393442622951,0.657645004544755,3
0.0,0.5515151515151515,0.6434426229508197,0.6601620128873867,3
0.0,0.5696969696969699,0.569672131147541,0.6640684815140202,3
0.0,0.6363636363636362,0.5942622950819673,0.664347448855308,3
0.0,0.6000000000000003,0.47950819672131145,0.6680047464456167,3
0.0,0.6727272727272727,0.5122950819672131,0.6753933615381014,3
0.0,0.6363636363636362,0.5942622950819673,0.6874542480050804,3
0.008130081300813009,0.5757575757575757,0.6229508196721312,0.690175062355523,3
0.0,0.6000000000000003,0.5901639344262295,0.58344213556185,3
0.0,0.6000000000000003,0.5450819672131147,0.638125695587334,3
0.0,0.6666666666666666,0.39344262295081966,0.6671168906877653,3
0.0,0.684848484848485,0.5122950819672131,0.730730909391721,3
0.0,0.6303030303030306,0.5245901639344263,0.7401295799971179,2
0.0,0.7090909090909092,0.7049180327868853,0.7627003888273546,2
0.0,0.4242424242424243,0.5819672131147541,0.7649460274418152,2
0.006775067750677507,0.6424242424242425,0.4918032786885246,0.7887073022688019,2
0.0,0.684848484848485,0.38524590163934425,0.6938149476898452,3
0.0,0.6787878787878789,0.36475409836065575,0.7466789291188181,3
0.0,0.7454545454545457,0.3155737704918033,0.7719696833443022,2
0.0,0.7090909090909092,0.2786885245901639,0.779728107646092,2
0.0,0.6666666666666666,0.4262295081967213,0.7894095642280614,2
0.0,0.7333333333333334,0.42213114754098363,0.798596074368608,2
0.0,0.6484848484848486,0.5,0.82342731233506,2
0.0,0.7333333333333334,0.38114754098360654,0.8432936857276893,2
0.0,0.6909090909090911,0.42213114754098363,0.846123456795079,2
0.0,0.6969696969696969,0.4385245901639344,0.8575378165303578,2
0.0,0.7212121212121215,0.45491803278688525,0.8628710669852531,2
0.0,0.684848484848485,0.44672131147540983,0.8683416810601355,2
0.0,0.7212121212121215,0.4098360655737705,0.8692799966749369,2
0.0,0.7636363636363637,0.36885245901639346,0.8692799966749369,2
0.0,0.7454545454545457,0.32786885245901637,0.870149711456553,2
0.0,0.6787878787878789,0.46311475409836067,0.8748612295484267,1
0.0,0.7151515151515153,0.47950819672131145,0.875473846800152,1
0.0,0.7575757575757576,0.38524590163934425,0.875473846800152,2
0.0,0.7454545454545457,0.36065573770491804,0.8755351321143909,2
0.0,0.7575757575757576,0.3729508196721312,0.8855733417018725,1
0.0,0.7090909090909092,0.42213114754098363,0.8856973306487382,1
0.0,0.7090909090909092,0.44672131147540983,0.88609598413785,1
0.0,0.6606060606060609,0.3770491803278688,0.8882251684990699,1
0.0,0.6242424242424244,0.5655737704918032,0.8984178563759698,1
0.0,0.7212121212121215,0.430327868852459,0.8984807478270932,1
0.0,0.6969696969696969,0.4180327868852459,0.9054076452095055,1
0.0,0.6727272727272727,0.4959016393442623,0.90705698757011,1
0.0,0.6424242424242425,0.4016393442622951,0.9325523403273918,1
0.0,0.7090909090909092,0.3729508196721312,0.9325523403273918,1
0.0,0.7575757575757576,0.5368852459016393,0.9421978449221269,1
0.0,0.684848484848485,0.5532786885245902,0.9475931836496788,1
0.013550135501355014,0.7333333333333334,0.36475409836065575,0.9507729439397425,1
0.0,0.7090909090909092,0.3770491803278688,0.7185787328391549,3
0.0,0.6606060606060609,0.4139344262295082,0.8265622888049061,2
0.0,0.7333333333333334,0.4344262295081967,0.8824792528199148,1
0.0,0.7696969696969698,0.4713114754098361,0.9025781497503333,1
0.0,0.7454545454545457,0.5327868852459017,0.9213272366701,1
0.0,0.6363636363636362,0.5532786885245902,0.9399392814545213,1
0.0,0.6909090909090911,0.4918032786885246,0.9470058579655756,1
0.0,0.7333333333333334,0.45901639344262296,0.949281401584839,1
0.0,0.703030303030303,0.47950819672131145,0.949281401584839,1
0.0,0.7212121212121215,0.39344262295081966,0.9495662287272578,1
0.0,0.6969696969696969,0.36475409836065575,0.9536009370743407,1
0.0,0.7333333333333334,0.36475409836065575,0.9536009370743407,1
0.0,0.8181818181818181,0.2459016393442623,0.9538870602718046,1
0.0,0.7696969696969698,0.23770491803278687,0.9538870602718046,1
0.0,0.6181818181818183,0.4262295081967213,0.9538870602718046,1
0.0,0.7696969696969698,0.3073770491803279,0.9615487627015415,1
0.0,0.872727272727273,0.2827868852459016,0.9615487627015415,1
0.0,0.8060606060606063,0.3483606557377049,0.9635701368032227,1
0.0,0.684848484848485,0.45901639344262296,0.9635701368032227,1
0.0,0.684848484848485,0.4426229508196721,0.9645824168008895,1
0.0,0.5636363636363638,0.5368852459016393,0.9657406104783057,1
0.0,0.46666666666666673,0.7254098360655737,0.9657406104783057,1
0.0,0.587878787878788,0.5245901639344263,0.9657406104783057,1
0.006775067750677507,0.6727272727272727,0.4344262295081967,0.983202675025235,1
0.0,0.6363636363636362,0.5409836065573771,0.8547553425958475,2
0.0,0.7272727272727272,0.4672131147540984,0.9167320979067263,1
0.0,0.6666666666666666,0.5614754098360656,0.9446507467095158,1
0.0,0.7212121212121215,0.5532786885245902,0.954144644550398,1
0.0,0.6303030303030306,0.7049180327868853,0.9646981736361798,1
0.0,0.45454545454545464,0.7295081967213115,0.9745299761139943,0
0.11991869918699187,0.6242424242424244,0.48360655737704916,0.9784359026637555,1
0.0,0.7151515151515153,0.5122950819672131,0.08210141724100858,0
0.0,0.6484848484848486,0.48770491803278687,0.2834271940045914,2
0.0,0.6242424242424244,0.5573770491803278,0.48200538151325967,3
0.0,0.5939393939393941,0.5737704918032787,0.5764884350956294,3
0.0,0.6727272727272727,0.4918032786885246,0.6881145209635019,3
0.0,0.4060606060606061,0.7377049180327869,0.8213548878594744,2
0.21138211382113822,0.26666666666666666,0.819672131147541,0.8243500675713784,1
0.01761517615176152,0.4909090909090909,0.6762295081967213,0.010449929964873792,0
0.0,0.4787878787878788,0.7418032786885246,0.06479933095899806,0
0.04742547425474255,0.5393939393939396,0.5860655737704918,0.1983147230026068,1
0.0,0.5454545454545453,0.5655737704918032,0.11389252935288198,0
0.0,0.5636363636363638,0.6434426229508197,0.26085254315338713,1
0.0,0.5575757575757576,0.5778688524590164,0.45122011438751974,3
0.0,0.6606060606060609,0.4713114754098361,0.4966846307711433,3
0.0,0.6787878787878789,0.610655737704918,0.5326983300072103,3
0.0,0.5272727272727273,0.680327868852459,0.6132393269836363,3
0.0,0.6484848484848486,0.5901639344262295,0.6132393269836363,3
0.0,0.5515151515151515,0.6024590163934426,0.6527245898435955,3
0.0,0.5515151515151515,0.5614754098360656,0.6561275978636647,3
0.0,0.6121212121212122,0.6229508196721312,0.656363846321076,3
0.0,0.5393939393939396,0.569672131147541,0.6656175650575199,3
0.0,0.4909090909090909,0.5778688524590164,0.6656175650575199,3
0.0,0.6666666666666666,0.3729508196721312,0.754092680563602,2
0.0,0.7212121212121215,0.3729508196721312,0.7635016448214328,2
0.0,0.7090909090909092,0.5368852459016393,0.7635016448214328,2
0.0,0.5151515151515152,0.5450819672131147,0.7851817965837767,2
0.0,0.4909090909090909,0.6229508196721312,0.7851817965837767,2
0.0,0.7090909090909092,0.4918032786885246,0.7854173864594743,2
0.0,0.6484848484848486,0.5081967213114754,0.7854173864594743,2
0.0,0.6484848484848486,0.4139344262295082,0.7869897931149664,2
0.0,0.6909090909090911,0.4713114754098361,0.8153482144415714,2
0.0,0.8060606060606063,0.3483606557377049,0.8153482144415714,2
0.0,0.7636363636363637,0.36475409836065575,0.8153482144415714,2
0.0,0.4363636363636364,0.569672131147541,0.8153482144415714,2
0.0,0.6606060606060609,0.5081967213114754,0.8153482144415714,2
0.0,0.7575757575757576,0.47540983606557374,0.8153482144415714,2
0.0,0.5636363636363638,0.5942622950819673,0.8153482144415714,2
0.0,0.6606060606060609,0.5573770491803278,0.867846867337224,1
0.1016260162601626,0.5515151515151515,0.6147540983606558,0.8723714247013312,1
0.0,0.7090909090909092,0.36885245901639346,0.10682748875553959,0
0.0,0.7454545454545457,0.4057377049180328,0.3095796095508493,2
0.0,0.793939393939394,0.3770491803278688,0.4855174740530077,3
0.0,0.6242424242424244,0.6229508196721312,0.5640908268020315,3
0.0,0.6484848484848486,0.5737704918032787,0.6553800385918155,3
0.0,0.6181818181818183,0.569672131147541,0.7614429708408612,2
0.0,0.4727272727272729,0.639344262295082,0.7614429708408612,2
0.0020325203252032522,0.6121212121212122,0.6844262295081968,0.7614429708408612,2
0.0,0.26060606060606073,0.7704918032786885,0.7301246543675428,2
0.08130081300813008,0.6727272727272727,0.5819672131147541,0.7456193974849281,2
0.0,0.6727272727272727,0.47540983606557374,0.14461214244165924,0
0.0,0.5636363636363638,0.6475409836065574,0.3359812244972937,2
0.0020325203252032522,0.4787878787878788,0.6311475409836066,0.48301865638072555,3
0.0,0.5151515151515152,0.6557377049180327,0.5237713734802844,3
0.0,0.6484848484848486,0.5450819672131147,0.6036866542495899,3
0.0,0.6666666666666666,0.569672131147541,0.7292782008064266,2
0.0,0.7212121212121215,0.48360655737704916,0.7314693204450445,3
0.0,0.7333333333333334,0.4344262295081967,0.7336670233124835,3
0.0,0.46666666666666673,0.610655737704918,0.7368285839968766,2
0.0,0.5575757575757576,0.6516393442622951,0.7368285839968766,2
0.0,0.24848484848484842,0.8401639344262295,0.755179356242363,2
0.04742547425474255,0.5151515151515152,0.8278688524590164,0.768665026958855,2
0.0,0.6121212121212122,0.7008196721311475,0.2884885158999462,1
0.23035230352303523,0.5151515151515152,0.7991803278688525,0.47175287518522363,2
0.18292682926829268,0.44242424242424255,0.8237704918032787,0.004985109024424527,0
0.03387533875338754,0.6787878787878789,0.6352459016393442,0.0013832769141244746,0
0.0,0.4060606060606061,0.7295081967213115,0.013523856540813419,0
0.0,0.24848484848484842,0.8565573770491803,0.06500442071606674,0
0.0,0.5696969696969699,0.7704918032786885,0.1435746743827579,0
0.006775067750677507,0.4181818181818182,0.7090163934426229,0.2785103658364286,1
0.014905149051490516,0.2000000000000001,0.8934426229508197,0.34359212780914594,2
0.04065040650406504,0.15151515151515155,0.9016393442622951,0.2867054204090687,1
0.07926829268292683,0.49696969696969706,0.7704918032786885,0.15087554306266815,0
0.06368563685636856,0.5515151515151515,0.7172131147540983,0.048156459284425766,0
0.0,0.5696969696969699,0.569672131147541,0.03876257728845975,0
0.025745257452574527,0.5818181818181818,0.7459016393442623,0.12303332809514349,0
0.0,0.4242424242424243,0.7049180327868853,0.11809097225907472,0
0.0,0.6000000000000003,0.5983606557377049,0.20777489932090062,1
0.0,0.6484848484848486,0.6352459016393442,0.28773942000519087,2
0.0,0.6121212121212122,0.6557377049180327,0.37617530782152103,2
0.011517615176151762,0.43030303030303024,0.7336065573770492,0.44677507450703213,2
0.0,0.587878787878788,0.7377049180327869,0.3748235114067542,2
0.023712737127371274,0.6000000000000003,0.6188524590163934,0.42728672668565143,2
0.0,0.6727272727272727,0.6147540983606558,0.2821546370320783,2
0.0,0.684848484848485,0.5327868852459017,0.3737380978339719,2
0.0,0.6303030303030306,0.5901639344262295,0.4239244599846642,2
0.0,0.6363636363636362,0.7049180327868853,0.4539355733043833,3
0.0,0.5939393939393941,0.639344262295082,0.48152361705409635,3
0.07317073170731708,0.703030303030303,0.48770491803278687,0.5225680836349909,3
0.0,0.7090909090909092,0.5491803278688525,0.11962421394828529,0
0.0,0.6000000000000003,0.5901639344262295,0.25512542294005436,1
0.0,0.5030303030303032,0.819672131147541,0.36128433465397713,2
0.06233062330623306,0.5272727272727273,0.8114754098360656,0.4081624589877567,2
0.04200542005420054,0.2545454545454546,0.8852459016393442,0.12630066300621687,0
0.002710027100271003,0.44242424242424255,0.7868852459016393,0.12038142924026814,0
0.08468834688346884,0.5515151515151515,0.7991803278688525,0.24436555463919654,1
0.03861788617886179,0.16969696969696976,0.9631147540983607,0.05864282774624577,0
0.25,0.4727272727272729,0.7581967213114754,0.07477362969614074,0
0.010840108401084013,0.5151515151515152,0.639344262295082,0.0011094065747507967,0
0.0,0.4787878787878788,0.610655737704918,0.017239534737118426,0
