"precipitacao","temperatura","umidade","dias_de_secura","classe_risco"
0.0,0.5379310344827586,0.7254098360655737,0.012601114682234172,3
0.006097560975609756,0.5448275862068965,0.7663934426229508,0.02363397458546309,3
0.2764227642276423,0.48965517241379286,0.7663934426229508,0.036703983018308316,3
0.2222222222222222,0.46896551724137925,0.7786885245901639,2.4306051568131196E-4,0
0.12466124661246612,0.46896551724137925,0.7008196721311475,4.686682119422613E-5,0
0.013550135501355014,0.517241379310345,0.5860655737704918,1.3011391716643094E-4,0
0.0,0.517241379310345,0.680327868852459,0.001663552312026668,0
0.0,0.5517241379310346,0.5901639344262295,0.007443605006822652,0
0.002710027100271003,0.44137931034482764,0.7704918032786885,0.02800674231226281,3
0.0,0.4206896551724138,0.7254098360655737,0.04822054998607354,3
0.16260162601626016,0.46896551724137925,0.7540983606557377,0.06858921307885661,3
0.011517615176151762,0.5034482758620689,0.75,0.0025388856606449297,0
6.775067750677508E-4,0.3517241379310345,0.7581967213114754,0.010859337148012016,3
0.3428184281842819,0.44137931034482764,0.7377049180327869,0.03399098281856542,3
0.0,0.4482758620689654,0.7540983606557377,4.239158720992548E-5,0
0.0013550135501355016,0.0689655172413793,0.9016393442622951,0.001980709800404939,0
0.058943089430894303,0.5241379310344825,0.6557377049180327,0.01151401831227899,3
0.06300813008130082,0.48965517241379286,0.6721311475409836,0.005928405409081831,0
0.0,0.4482758620689654,0.7704918032786885,0.005927694043112347,0
0.0013550135501355016,0.31724137931034485,0.7213114754098361,0.028463861868717775,3
0.0,0.5655172413793101,0.6352459016393442,0.04317343080539019,3
0.0,0.5448275862068965,0.5901639344262295,0.05759727620896653,3
0.0033875338753387536,0.2413793103448275,0.9098360655737705,0.07160645894561768,2
0.006775067750677507,0.5310344827586205,0.6311475409836066,0.08395368508015122,3
0.06910569105691057,0.5241379310344825,0.5819672131147541,0.08595855647928237,3
0.0,0.48965517241379286,0.6475409836065574,0.023962863502429394,3
0.0,0.5379310344827586,0.6557377049180327,0.05692674572238552,3
0.0,0.4827586206896553,0.6721311475409836,0.08388235476748795,3
0.006097560975609756,0.4551724137931034,0.7991803278688525,0.10763601232422822,3
0.15176151761517614,0.4275862068965516,0.7008196721311475,0.12998970809262309,3
0.058943089430894303,0.49655172413793086,0.7172131147540983,0.0067295298006254224,0
0.00880758807588076,0.5379310344827586,0.6639344262295082,0.010048820619746632,3
0.10230352303523035,0.5517241379310346,0.639344262295082,0.03176087791534114,3
0.014905149051490516,0.6206896551724139,0.639344262295082,0.007771283019872195,0
0.0,0.4275862068965516,0.8401639344262295,0.0252149047485128,3
0.17682926829268295,0.5931034482758618,0.6516393442622951,0.06789248008748439,3
0.03319783197831979,0.3517241379310345,0.7991803278688525,0.002475804189307348,0
0.2540650406504065,0.5241379310344825,0.6065573770491803,0.009570785449329542,3
0.021680216802168025,0.5724137931034482,0.7295081967213115,1.8495460443338085E-4,0
0.0,0.6206896551724139,0.5860655737704918,0.0025951265147704295,0
0.013550135501355014,0.5793103448275863,0.639344262295082,0.014879512655366727,3
0.0,0.5724137931034482,0.6967213114754098,0.026551739886859486,3
0.032520325203252036,0.5586206896551721,0.6311475409836066,0.04859376733074027,3
0.0440379403794038,0.5655172413793101,0.5860655737704918,0.04128070825480831,3
0.007452574525745258,0.5379310344827586,0.5450819672131147,0.0275908798539214,3
0.0,0.6068965517241378,0.5245901639344263,0.04820753219505098,3
0.0,0.5862068965517242,0.5122950819672131,0.07461229296223766,3
0.0,0.5655172413793101,0.5204918032786885,0.09026910627751457,3
0.0,0.5655172413793101,0.6188524590163934,0.12093887815885224,3
0.0,0.6344827586206895,0.4713114754098361,0.13361803958337157,3
0.0,0.6344827586206895,0.4918032786885246,0.13529604167166825,3
0.0,0.6482758620689655,0.5081967213114754,0.1540728093752401,3
0.0,0.5103448275862069,0.7049180327868853,0.15905424043222693,3
0.008130081300813009,0.5517241379310346,0.569672131147541,0.19927689283469055,3
0.07113821138211382,0.5379310344827586,0.7254098360655737,0.1752678331103047,3
0.01693766937669377,0.6275862068965514,0.6352459016393442,0.046247863968688595,3
0.014227642276422765,0.5931034482758618,0.5819672131147541,0.07439251103564962,3
0.30149051490514905,0.5793103448275863,0.5778688524590164,0.09427869900696717,3
0.0,0.5517241379310346,0.5819672131147541,2.8061411316135165E-4,0
0.0013550135501355016,0.5448275862068965,0.5901639344262295,0.007981730763976118,0
0.022357723577235773,0.47586206896551725,0.6475409836065574,0.036433376024520917,3
0.0,0.47586206896551725,0.7704918032786885,0.03900716231317019,3
0.0,0.5034482758620689,0.6680327868852459,0.07933546692640692,3
0.0934959349593496,0.5586206896551721,0.5040983606557377,0.1470371504247258,3
0.0,0.6068965517241378,0.5204918032786885,0.022949250495946493,3
0.0,0.6482758620689655,0.47950819672131145,0.06515410295225851,3
0.0,0.5931034482758618,0.5860655737704918,0.10951212555247634,3
0.34552845528455284,0.5862068965517242,0.5368852459016393,0.12826074712691354,3
0.0,0.6275862068965514,0.47950819672131145,1.3763019803047916E-4,0
0.0,0.6275862068965514,0.4344262295081967,0.005681897673069218,0
0.0,0.6275862068965514,0.47540983606557374,0.027376508127449194,3
0.0,0.6275862068965514,0.4713114754098361,0.04868082807042621,3
0.0,0.662068965517241,0.4180327868852459,0.08194967002841327,3
0.0,0.6206896551724139,0.430327868852459,0.1660244852271932,3
0.0,0.5586206896551721,0.45491803278688525,0.18502950130241783,3
0.0,0.6206896551724139,0.45491803278688525,0.18579896927462955,3
0.0,0.6551724137931035,0.5204918032786885,0.18845236678742022,3
0.0,0.5379310344827586,0.5860655737704918,0.19028163780492122,3
0.0,0.6413793103448274,0.5163934426229508,0.2139377915100581,3
0.0,0.6275862068965514,0.5368852459016393,0.22665641462667857,3
0.0,0.6827586206896552,0.5409836065573771,0.22716242242035178,3
0.0,0.7034482758620687,0.5983606557377049,0.22842211044367072,3
0.0,0.5999999999999998,0.6434426229508197,0.23029826632337042,3
0.044715447154471545,0.4827586206896553,0.7008196721311475,0.288370259852484,3
0.0013550135501355016,0.28965517241379296,0.8237704918032787,0.11528822287970775,2
0.2242547425474255,0.5103448275862069,0.7213114754098361,0.1852201798713923,3
0.00880758807588076,0.5862068965517242,0.7459016393442623,0.002235679630458863,0
0.012195121951219513,0.48965517241379286,0.7336065573770492,0.020903054105206164,3
0.03590785907859079,0.5448275862068965,0.6065573770491803,0.057529351506464425,3
0.0020325203252032522,0.517241379310345,0.5942622950819673,0.04819692770449891,3
0.0,0.5448275862068965,0.6065573770491803,0.10225045847209652,3
0.0,0.5862068965517242,0.5450819672131147,0.18138380917274255,3
0.0,0.6137931034482759,0.45081967213114754,0.200129624453568,3
0.0,0.6275862068965514,0.46311475409836067,0.22147401722682666,3
0.0,0.5999999999999998,0.46311475409836067,0.24693997203677687,3
0.0,0.5931034482758618,0.44672131147540983,0.24918741372134903,3
0.0,0.6206896551724139,0.4959016393442623,0.2769910731886844,3
0.008130081300813009,0.6206896551724139,0.4262295081967213,0.2795846975063634,3
0.0,0.5793103448275863,0.39344262295081966,0.2731866548377284,3
0.0,0.5931034482758618,0.5327868852459017,0.30997922494363983,3
0.0,0.5931034482758618,0.5163934426229508,0.3217919693776796,3
0.0020325203252032522,0.6137931034482759,0.4672131147540984,0.3752172827874874,3
0.0,0.5586206896551721,0.38114754098360654,0.36682880907279664,3
0.0,0.6206896551724139,0.4713114754098361,0.3861767935319142,3
0.0,0.5793103448275863,0.5737704918032787,0.4075669766054467,3
0.0,0.5793103448275863,0.5,0.4099623306211564,3
0.0,0.6827586206896552,0.3442622950819672,0.4119678362484574,3
0.0,0.6758620689655171,0.38524590163934425,0.41521451028648615,3
0.0,0.5655172413793101,0.45491803278688525,0.4173750754117476,3
0.0,0.6206896551724139,0.48360655737704916,0.41986585984596964,3
0.0,0.6068965517241378,0.5778688524590164,0.41989105255333564,3
0.0,0.5517241379310346,0.5778688524590164,0.42485812044655713,3
0.00880758807588076,0.6068965517241378,0.4344262295081967,0.42809934320757537,3
0.0,0.6689655172413791,0.45491803278688525,0.37388762297608175,3
0.0,0.6689655172413791,0.36885245901639346,0.4189892565683516,3
0.0,0.6275862068965514,0.3483606557377049,0.45105770438182496,3
0.0,0.6758620689655171,0.35655737704918034,0.48945634686011025,3
0.0,0.6965517241379308,0.36065573770491804,0.49879504452114026,3
0.0,0.7103448275862068,0.3155737704918033,0.5493772032842713,3
0.0,0.6275862068965514,0.38524590163934425,0.5554203858246227,3
0.0,0.48965517241379286,0.36885245901639346,0.5597696047375059,3
0.0,0.6206896551724139,0.4262295081967213,0.56308763823293,3
0.0,0.7172413793103448,0.45081967213114754,0.5636622806417618,3
0.0,0.6068965517241378,0.38114754098360654,0.5841426863709295,3
0.0,0.6689655172413791,0.28688524590163933,0.6064154298239568,3
0.0,0.7034482758620687,0.2336065573770492,0.6142765776762019,4
0.0,0.6068965517241378,0.3483606557377049,0.6199725971800993,3
0.0,0.7172413793103448,0.30327868852459017,0.620884627075733,4
0.0,0.7310344827586204,0.29918032786885246,0.6658039640703505,4
0.0,0.7172413793103448,0.27049180327868855,0.666630073067557,4
0.0,0.6965517241379308,0.29508196721311475,0.666630073067557,4
0.0,0.7172413793103448,0.22131147540983606,0.6783309386586911,4
0.0,0.7172413793103448,0.23770491803278687,0.6795462384077181,4
0.0,0.772413793103448,0.19672131147540983,0.6805731283345313,4
0.0,0.7310344827586204,0.2336065573770492,0.7064873374054971,4
0.0,0.7172413793103448,0.20491803278688525,0.7067205166993171,4
0.0,0.6482758620689655,0.29098360655737704,0.706819464497843,3
0.0,0.772413793103448,0.2827868852459016,0.7111371289806583,4
0.0,0.7172413793103448,0.430327868852459,0.7157817334749033,3
0.0,0.7310344827586204,0.4262295081967213,0.7157817334749033,3
0.0,0.772413793103448,0.20901639344262296,0.7158819499325817,4
0.0,0.7448275862068964,0.19672131147540983,0.7158819499325817,4
0.0,0.7586206896551725,0.19262295081967212,0.7158819499325817,4
0.0,0.772413793103448,0.28688524590163933,0.7179969197316216,4
0.0,0.8413793103448274,0.12295081967213115,0.7235178944747209,4
0.0,0.7793103448275861,0.24180327868852458,0.7311475447398535,4
0.0,0.772413793103448,0.12295081967213115,0.756320538446032,4
0.0,0.8413793103448274,0.14344262295081966,0.757781646601114,4
0.0,0.7586206896551725,0.27459016393442626,0.7693494433529646,4
0.0,0.6896551724137931,0.26229508196721313,0.7739252393784789,4
0.0,0.7310344827586204,0.22540983606557377,0.7864390930272613,4
0.0,0.8551724137931034,0.21311475409836064,0.7920268390860181,4
0.0,0.7999999999999997,0.2336065573770492,0.7927479115478209,4
0.0,0.7517241379310344,0.21721311475409835,0.8011716982571747,4
0.0,0.8206896551724138,0.1721311475409836,0.805735301868289,4
0.0,0.7793103448275861,0.18442622950819673,0.805735301868289,4
0.0,0.8137931034482757,0.13114754098360656,0.820591382898557,4
0.0,0.7793103448275861,0.28688524590163933,0.8234108439534774,4
0.0,0.8344827586206893,0.32786885245901637,0.8593749124493103,4
0.0,0.7931034482758621,0.2459016393442623,0.861302069863752,4
0.0,0.7310344827586204,0.319672131147541,0.861302069863752,4
0.0,0.8689655172413789,0.3237704918032787,0.8625087372316673,4
0.0,0.786206896551724,0.20901639344262296,0.8627675286696196,4
0.0,0.6758620689655171,0.3237704918032787,0.8656713031753384,3
0.0,0.6482758620689655,0.47950819672131145,0.8696190819909746,3
0.0,0.6344827586206895,0.45081967213114754,0.8702889465488862,3
0.0,0.772413793103448,0.36885245901639346,0.8702889465488862,3
0.0,0.6482758620689655,0.6926229508196722,0.8702889465488862,3
0.0,0.6344827586206895,0.4918032786885246,0.8702889465488862,3
0.00880758807588076,0.8206896551724138,0.18032786885245902,0.8702889465488862,4
0.005420054200542006,0.7793103448275861,0.1762295081967213,0.7254740323877038,4
0.0,0.7931034482758621,0.2459016393442623,0.7103979308161625,4
0.0,0.8482758620689653,0.18032786885245902,0.7811953752879167,4
0.0,0.8137931034482757,0.29508196721311475,0.8116955074224226,4
0.0,0.8689655172413789,0.2459016393442623,0.8312622086639314,4
0.0,0.9241379310344827,0.4918032786885246,0.8552170351266116,3
0.0,0.662068965517241,0.44672131147540983,0.8722144119764352,3
0.1842818428184282,0.5586206896551721,0.6311475409836066,0.8738382404751152,3
0.0,0.6689655172413791,0.48770491803278687,0.020017067360630244,3
6.775067750677508E-4,0.38620689655172413,0.7622950819672131,0.13458221534636236,3
0.0,0.4344827586206896,0.7991803278688525,0.30096840092428845,3
0.015582655826558265,0.37931034482758613,0.5819672131147541,0.39938077253214815,3
0.03387533875338754,0.5862068965517242,0.5532786885245902,0.3810441619116024,3
0.0,0.662068965517241,0.4959016393442623,0.292047154988645,3
0.17953929539295393,0.772413793103448,0.32786885245901637,0.448799068624653,4
0.0,0.7793103448275861,0.23770491803278687,0.013141501513680832,4
0.0,0.772413793103448,0.14344262295081966,0.09064722085077705,4
0.0,0.7793103448275861,0.19672131147540983,0.21593453410220653,4
0.0,0.8137931034482757,0.22540983606557377,0.3239001466454603,4
0.0,0.76551724137931,0.3237704918032787,0.42218148420495655,4
0.0,0.882758620689655,0.2336065573770492,0.5503944918121457,4
0.0,0.7999999999999997,0.3155737704918033,0.5503944918121457,4
0.0,0.5793103448275863,0.6065573770491803,0.5529819047193898,3
0.0,0.7172413793103448,0.47540983606557374,0.6227376228569339,3
0.0047425474254742545,0.7310344827586204,0.36885245901639346,0.6227376228569339,3
0.0,0.772413793103448,0.38114754098360654,0.5955737811657104,3
0.0,0.5103448275862069,0.5327868852459017,0.6254837053487589,3
0.0,0.6482758620689655,0.46311475409836067,0.6446614394870214,3
0.0,0.772413793103448,0.3483606557377049,0.6623044066128604,4
0.0,0.8344827586206893,0.38114754098360654,0.6669568018453863,4
0.0,0.786206896551724,0.24180327868852458,0.7486901993838855,4
0.0,0.882758620689655,0.20901639344262296,0.749889062537708,4
0.0,0.8413793103448274,0.3114754098360656,0.749889062537708,4
0.0,0.7999999999999997,0.319672131147541,0.7501815763085858,4
0.0,0.7172413793103448,0.3483606557377049,0.7536554336227027,3
0.0,0.7448275862068964,0.39344262295081966,0.7548169571340709,3
0.0,0.7448275862068964,0.36065573770491804,0.7725102512993476,3
0.0,0.6758620689655171,0.5040983606557377,0.7732135555829696,3
0.0,0.8551724137931034,0.36885245901639346,0.8174708780661133,4
0.0,0.8137931034482757,0.29918032786885246,0.8205093278630846,4
0.0,0.6206896551724139,0.4057377049180328,0.8231473946375424,3
0.0,0.6758620689655171,0.38524590163934425,0.8231473946375424,3
0.0,0.7448275862068964,0.5368852459016393,0.82694259492145,3
0.04132791327913279,0.7172413793103448,0.44672131147540983,0.8352535061696947,3
0.06097560975609757,0.896551724137931,0.2540983606557377,0.35557467339648374,4
0.0,0.8551724137931034,0.3073770491803279,0.16299756773836854,4
0.0,0.8206896551724138,0.2786885245901639,0.3675043954303833,4
0.0,0.8413793103448274,0.3073770491803279,0.5116983437042807,4
0.0,0.6758620689655171,0.4016393442622951,0.5956035605992496,3
0.0,0.8275862068965517,0.28688524590163933,0.6926849505229152,4
0.0,0.76551724137931,0.45081967213114754,0.7579180595743064,3
0.0,0.7999999999999997,0.3237704918032787,0.7579180595743064,4
0.0,0.7172413793103448,0.4057377049180328,0.7580772390800856,3
0.0,0.7586206896551725,0.4180327868852459,0.7580772390800856,3
0.0,0.8206896551724138,0.430327868852459,0.767382427632288,3
0.0,0.4482758620689654,0.7868852459016393,0.7824149911264234,3
0.0,0.7310344827586204,0.45901639344262296,0.7824149911264234,3
0.052845528455284556,0.4551724137931034,0.680327868852459,0.7824149911264234,3
0.0,0.5724137931034482,0.5737704918032787,0.2625352290435543,3
0.0,0.786206896551724,0.4098360655737705,0.4644181254805599,3
0.0,0.786206896551724,0.5286885245901639,0.6091626315656171,3
0.0,0.6068965517241378,0.5286885245901639,0.659106598223573,3
0.07723577235772358,0.6482758620689655,0.47540983606557374,0.712575077820631,3
0.0,0.7034482758620687,0.3729508196721312,0.15630281989789516,3
0.0,0.7931034482758621,0.5286885245901639,0.347163301561403,3
0.0,0.6896551724137931,0.42213114754098363,0.48872271270295414,3
0.12059620596205962,0.4620689655172412,0.6024590163934426,0.5477370187442097,3
0.0,0.6758620689655171,0.6557377049180327,0.050794865593525654,3
0.0,0.6551724137931035,0.5163934426229508,0.2065608989058744,3
0.16395663956639567,0.7172413793103448,0.3442622950819672,0.3523395280176415,3
0.0,0.6137931034482759,0.5,0.014220652041122706,3
0.0,0.6551724137931035,0.5614754098360656,0.09245252585048087,3
0.0,0.49655172413793086,0.6352459016393442,0.2288336405084627,3
0.03726287262872629,0.7310344827586204,0.4959016393442623,0.3092021527225709,3
0.008130081300813009,0.662068965517241,0.5286885245901639,0.18460073042586905,3
0.054878048780487805,0.882758620689655,0.8647540983606558,0.30542226023741276,3
0.11449864498644986,0.5379310344827586,0.6639344262295082,0.12605209561921057,3
0.0020325203252032522,0.6206896551724139,0.6188524590163934,0.023672055931846663,3
0.03658536585365854,0.8068965517241377,0.46311475409836067,0.10573069824446364,3
0.0,0.4551724137931034,0.6270491803278688,0.09760173586228282,3
0.03184281842818428,0.5655172413793101,0.5737704918032787,0.196035404647131,3
