"data","precipitacao","temperatura","umidade","houve_incendio","dias_de_secura","indice_risco","classe_risco"
2004-04-14,6.7,32.8,78.75,false,10.241420699337613,0.786456,ALTO
2004-04-15,0,34.6,77.25,false,4.596753760628958,0.8221122000000001,ALTO
2004-04-16,4.5,35,69.5,false,7.889165402859537,0.8741700000000001,ALTO
2004-04-17,0,35,67.5,false,5.488584282120568,0.8860500000000001,ALTO
2004-04-18,0,32.9,75.25,false,9.689185340276522,0.8079417000000001,ALTO
2004-04-19,0,34.8,64.75,false,12.832876443125903,0.8991036,ALTO
2004-04-20,0,35.2,69.5,false,15.113983126120072,0.8773488000000002,ALTO
2004-04-21,0,35.6,66.25,false,16.911440577705903,0.9032220000000002,ALTO
2004-04-22,0,34,76,false,18.21581823065799,0.8203680000000002,ALTO
2004-04-23,0,34.4,76.25,false,18.96396027269276,0.824976,ALTO
2004-04-24,3.1,32.6,74,false,20.6622910414086,0.8104608000000002,ALTO
2004-04-25,13.7,32,83.25,false,13.823089555018818,0.749268,ALTO
2004-04-26,0,32,84.5,false,2.541489560181687,0.7422480000000001,ALTO
2004-04-27,27.9,34,77.5,false,7.904010984290935,0.81162,ALTO
2004-04-28,10.5,34.8,81.75,false,0.25010119829601807,0.0,MINIMO
2004-04-29,0,32.8,79,false,0.5236615764168819,0.0,MINIMO
2004-04-30,6.9,34.8,69.25,false,3.0685046251857826,0.8724708000000001,ALTO
2004-05-01,2.8,35.1,58.5,false,2.4548124179433675,0.9412182000000002,ALTO
2004-05-02,0,35,64.5,false,4.063970088587853,0.9038700000000002,ALTO
2004-05-03,0,34.4,65,false,8.938344116462444,0.8910720000000001,ALTO
2004-05-04,0,34.2,68.75,false,11.759840155485955,0.8658450000000001,ALTO
2004-05-05,0,35.4,71,false,13.279484827123499,0.8715528000000002,ALTO
2004-05-06,0,35,68.75,false,15.242847096371493,0.8786250000000001,ALTO
2004-05-07,0,33.2,83,false,16.512709384931213,0.7679952000000001,ALTO
2004-05-08,0,34.2,76.25,false,18.340658112065174,0.8219430000000001,ALTO
2004-05-09,6.7,32.6,78,false,18.862396748156435,0.7877376000000001,ALTO
2004-05-10,0,34.3,72.75,false,7.653020068715808,0.8439849,ALTO
2004-05-11,1.2,33.8,77.5,false,13.8432860055905,0.8086139999999999,ALTO
2004-05-12,11.9,33.8,76,false,14.477567031555166,0.8173296000000001,ALTO
2004-05-13,2.5,34.6,68.75,false,3.693336869725682,0.8722350000000001,ALTO
2004-05-14,0,35.1,67.75,false,7.060602234170268,0.8861733,ALTO
2004-05-15,0,33.2,77.5,false,13.211139168859138,0.7995960000000001,ALTO
2004-05-16,0,35.4,66.5,false,16.69418324651929,0.8984772000000001,ALTO
2004-05-17,0,34.5,66.75,false,20.084941399010475,0.8824095000000001,ALTO
2004-05-18,0,33.4,68,false,25.54445710745727,0.8573904000000001,ALTO
2004-05-19,0,35,65.75,false,26.903068484485527,0.896445,ALTO
2004-05-20,0,32.6,77.75,false,27.850205639150012,0.7891578000000001,ALTO
2004-05-21,0,33.6,67.75,false,29.00854234284482,0.8620488000000001,ALTO
2004-05-22,0.6,35,62,false,29.42428489324371,0.9187200000000001,ALTO
2004-05-23,0,34.8,64.75,false,28.616982924995042,0.8991036,ALTO
2004-05-24,0,34.1,65.25,false,32.2358874867327,0.8846973000000001,ALTO
2004-05-25,0,35.2,67.5,false,33.95955813961483,0.8892720000000002,ALTO
2004-05-26,0,35.6,66.25,false,35.40667459179062,0.9032220000000002,ALTO
2004-05-27,0,34.6,68,false,36.76551635001173,0.8766576000000001,ALTO
2004-05-28,1.3,34,68.75,false,41.2054426241047,0.86265,ALTO
2004-05-29,0,34.3,64,false,36.93096467195158,0.8952983999999999,ALTO
2004-05-30,0,34,64.75,false,40.46511925902265,0.885978,ALTO
2004-05-31,0,34.4,66.25,false,43.36836898516502,0.8837280000000002,ALTO
2004-06-01,0,34.8,64.25,false,44.51206829999926,0.9020628000000002,ALTO
2004-06-02,0,35.2,66.25,false,45.14864869402018,0.8967240000000002,ALTO
2004-06-03,0,35,64.25,false,46.00915277920702,0.9053550000000001,ALTO
2004-06-04,0,33.6,66.75,false,46.083287177358415,0.8678376000000001,ALTO
2004-06-05,0,33.2,70.75,false,47.48530763079342,0.8383788000000002,ALTO
2004-06-06,0,34.4,63.75,false,48.806346232777535,0.898416,ALTO
2004-06-07,0.2,33.9,60.75,false,49.79030817632962,0.9076220999999999,ALTO
2004-06-08,0,33.9,59.75,false,48.80683429868017,0.9134432999999998,ALTO
2004-06-09,0,33.7,62.25,false,52.26047504895898,0.8955549000000003,ALTO
2004-06-10,0,35,60.5,false,53.27676727682023,0.9276300000000002,ALTO
2004-06-11,0,35.1,58.5,false,53.736923310253125,0.9412182000000002,ALTO
2004-06-12,0,35.1,59.5,false,55.29322293739801,0.9352674000000002,ALTO
2004-06-13,0,34.8,60.75,false,56.320599152678696,0.9227772000000001,ALTO
2004-06-14,0,34.3,63,false,56.98171062725794,0.9011627999999999,ALTO
2004-06-15,0,34.4,61.25,false,56.98854884281793,0.9131040000000001,ALTO
2004-06-16,0,35.1,62.25,false,57.249582518673925,0.9189027000000002,ALTO
2004-06-17,0,34.8,61.75,false,59.22124526069941,0.9168588000000001,ALTO
2004-06-18,1.1,31.4,86.5,false,59.81104543417085,0.7225812,ALTO
2004-06-19,0,33.6,66.75,false,51.60147978899067,0.8678376000000001,ALTO
2004-06-20,10.4,34.2,61.75,false,56.414733133259936,0.9068202000000001,ALTO
2004-06-21,0,34.2,62.75,false,13.644552396723716,0.9009666000000001,ALTO
2004-06-22,0,34.6,64,false,28.747486868629128,0.9002448000000002,ALTO
2004-06-23,0,35.1,59,false,40.30680648728462,0.9382428000000002,ALTO
2004-06-24,0,34.8,61.5,true,45.46761663058377,0.9183384000000001,ALTO
2004-06-25,0,35.6,59.5,false,51.2410183092479,0.9437544000000002,ALTO
2004-06-26,0,33.6,67.75,false,58.697101660643604,0.8620488000000001,ALTO
2004-06-27,0,35,58.5,false,60.514339298837136,0.9395100000000002,ALTO
2004-06-28,0,34.8,60.5,false,61.93406492180332,0.9242568000000001,ALTO
2004-06-29,0,35,57.25,false,62.12697969068486,0.9469350000000001,ALTO
2004-06-30,0,34.8,57.25,true,62.798447394908486,0.9434916000000001,ALTO
2004-07-01,0,35.2,62,false,64.44101763476857,0.9220608000000002,ALTO
2004-07-02,0,34.3,63,false,64.44101763476857,0.9011627999999999,ALTO
2004-07-03,0,35.4,55.75,false,64.8547627196538,0.9627966000000001,CRITICO
2004-07-04,0,35.4,55.75,false,65.14075239150182,0.9627966000000001,CRITICO
2004-07-05,0,36.4,61.25,false,65.15573648765688,0.9466740000000002,ALTO
2004-07-06,0,34,67,false,70.15593098488498,0.8728560000000001,ALTO
2004-07-07,0,34.5,63,false,71.63117255911433,0.9044820000000001,ALTO
2004-07-08,0,35,62.75,false,71.7243536380195,0.9142650000000001,ALTO
2004-07-09,0,34,66.75,false,72.28888263261052,0.874314,ALTO
2004-07-10,0,35.6,71.25,false,74.08702014004427,0.8731980000000001,ALTO
2004-07-11,0,34.6,63.25,false,74.23831192628394,0.9046674000000002,ALTO
2004-07-12,0.3,34.6,60.5,false,75.14956668323354,0.9208836000000001,ALTO
2004-07-13,0,35.2,55,false,72.78066652036402,0.9637920000000001,CRITICO
2004-07-14,0,34.4,53.75,false,74.4747655201644,0.9571680000000001,CRITICO
2004-07-15,0,34.6,58,true,75.16910811084668,0.9356256000000001,ALTO
2004-07-16,0,34.2,65.25,false,75.49680595720632,0.8863326000000002,ALTO
2004-07-17,0,33.2,75.5,false,79.66579726064238,0.8110872000000001,ALTO
2004-07-18,0,33,73,false,81.37843813617226,0.8223480000000002,ALTO
2004-07-19,3.1,34.8,67.75,false,82.77700870246898,0.8813484,ALTO
2004-07-20,0,36.3,60.5,false,54.69379959935153,0.9495558,ALTO
2004-07-21,0,35,65,false,69.95207398151567,0.9009000000000001,ALTO
2004-07-22,0,34.4,53.5,false,77.45292637145396,0.9586368000000002,CRITICO
2004-07-23,0,34.8,51,false,81.08924596389959,0.9804816000000001,CRITICO
2004-07-24,0,35.4,49,false,83.72020533022634,1.0031832,CRITICO
2004-07-25,0,35.1,48.25,false,86.7300438386574,1.0022139,CRITICO
2004-07-26,0,35.4,45.75,true,87.0706928463477,1.0226286000000002,CRITICO
2004-07-27,0,34.8,46,false,87.8025330240826,1.0100736000000001,CRITICO
2004-07-28,0,35,49.75,false,90.38879857548821,0.9914850000000002,CRITICO
2004-07-29,0,35.7,53,false,90.38879857548821,0.9845532000000001,CRITICO
2004-07-30,0,35.4,51.75,false,91.13941345417507,0.9867294000000001,CRITICO
2004-07-31,0,36.5,53,true,91.46536263330883,0.9986939999999999,CRITICO
2004-08-01,0,34.4,62.25,false,91.46536263330883,0.9072288000000002,ALTO
2004-08-02,0,36,60,false,91.69614601207145,0.9475200000000003,ALTO
2004-08-03,0,36.2,56,false,91.69614601207145,0.9751824,CRITICO
2004-08-04,0,35.8,51.75,true,92.85975555247707,0.9938538000000002,CRITICO
2004-08-05,0,36.2,53.5,false,92.85975555247707,0.9903564000000001,CRITICO
2004-08-06,0,34.8,65.5,false,92.92478013731333,0.8946648,ALTO
2004-08-07,0,36,59.5,false,93.138753106217,0.9505440000000003,CRITICO
2004-08-08,0,36,57.25,false,93.57472829293937,0.9641520000000002,CRITICO
2004-08-09,0,36.2,61.25,true,93.57472829293937,0.9433170000000002,ALTO
2004-08-10,0,36,60.25,false,93.792073685748,0.9460080000000003,ALTO
2004-08-11,0,36.8,54.75,false,94.19342210945881,0.9932616000000002,CRITICO
2004-08-12,0,36.2,57,false,94.34708258676453,0.9691128,CRITICO
2004-08-13,0,35.9,51.75,false,94.7906096620996,0.9956349,CRITICO
2004-08-14,0,36.8,45.5,false,94.7906096620996,1.0500048000000004,CRITICO
2004-08-15,0,37.3,49,true,95.0896708566304,1.0375884,CRITICO
2004-08-16,0,37.7,48.25,true,95.0896708566304,1.0495053,CRITICO
2004-08-17,0,37.3,56.75,false,95.0896708566304,0.9896282999999999,CRITICO
2004-08-18,0,37.4,56.5,true,95.19432704492341,0.9929052000000002,CRITICO
2004-08-19,0,37.1,56.25,false,95.78636529468154,0.9892575000000001,CRITICO
2004-08-20,0,37.5,55,false,96.78774162494119,1.00395,CRITICO
2004-08-21,0,37.3,57.25,true,96.80516498648917,0.9865340999999999,CRITICO
2004-08-22,0,35.9,60.75,true,96.80516498648917,0.9413001,ALTO
2004-08-23,0,37.1,56.25,false,97.01546028238428,0.9892575000000001,CRITICO
2004-08-24,0,37.1,59,false,97.95031400537837,0.9722988000000001,CRITICO
2004-08-25,0,35.3,64,false,97.95031400537837,0.9117864,ALTO
2004-08-26,0,36.8,79.25,false,99.88208599020818,0.8429688000000002,ALTO
2004-08-27,0,34.1,67.75,true,100.65817291772699,0.8700903000000001,ALTO
2004-08-28,0,38.7,59.75,true,100.65817291772699,0.9947889,CRITICO
2004-08-29,0,37.7,68,true,101.14552790776627,0.9264312000000002,ALTO
2004-08-30,0,33.6,84,false,101.34396754978752,0.7679808000000001,ALTO
2004-08-31,5.6,27.7,91.5,false,101.34396754978752,0.6448086000000001,MEDIO
2004-09-01,18.8,34.9,62,false,46.27122835703539,0.9170495999999999,ALTO
2004-09-02,16.2,35.8,56.5,false,4.925965766680857,0.9652284000000002,CRITICO
2004-09-03,0,36.9,51.75,false,2.2490779903308282,1.0134459,CRITICO
2004-09-04,0,36.3,62.5,true,12.994424101184002,0.9373949999999999,ALTO
2004-09-05,0,35.8,59.75,false,26.964477460260166,0.9456426000000002,ALTO
2004-09-06,0,36.8,60.25,false,40.47078477229559,0.9595224000000003,CRITICO
2004-09-07,0,36.8,58.75,true,57.700760297337254,0.9687240000000003,CRITICO
2004-09-08,0,37.1,54.25,true,67.84802992763215,1.0015911000000002,CRITICO
2004-09-09,0,36.6,57.75,true,67.90504621626003,0.9714258000000001,CRITICO
2004-09-10,0,36.9,62.25,true,68.47305773474523,0.9489213000000001,ALTO
2004-09-11,0,35.6,67.5,false,69.38636303554067,0.8957160000000002,ALTO
2004-09-12,0,34.6,70,false,72.0449586730277,0.8648640000000002,ALTO
2004-09-13,0,36.8,58,false,74.41744202309249,0.9733248000000001,CRITICO
2004-09-14,0,37.8,57,true,74.41744202309249,0.9967032000000001,CRITICO
2004-09-15,0.2,36.2,62.75,true,74.41744202309249,0.9342126000000001,ALTO
2004-09-16,0,35.3,65.5,true,74.00186903815117,0.9028278,ALTO
2004-09-17,0,35.4,66.25,false,80.93289464674305,0.8999730000000001,ALTO
2004-09-18,0,37.1,63.75,false,87.14037727067803,0.9430065,ALTO
2004-09-19,0,35.7,69.5,false,87.58768012045176,0.8852958000000002,ALTO
2004-09-20,0,37.7,62,false,87.79989898760263,0.9638208000000003,CRITICO
2004-09-21,3.3,38.1,56,true,87.97567450250091,1.0081512000000001,CRITICO
2004-09-22,0,37.2,59.25,false,55.42664030803365,0.9724572000000001,CRITICO
2004-09-23,0,37.1,54,false,69.82976490370537,1.0031328,CRITICO
2004-09-24,0,36.8,59,true,77.0966901363007,0.9671904000000002,CRITICO
2004-09-25,0,37,58.75,true,79.6833256640934,0.9721350000000002,CRITICO
2004-09-26,0,37,61.25,true,82.46470224064971,0.9567450000000003,CRITICO
2004-09-27,0,36.6,71.25,true,85.23143746919718,0.8889030000000002,ALTO
2004-09-28,0,35.5,73.25,true,85.23143746919718,0.8596395,ALTO
2004-09-29,18.6,35.1,70.5,false,85.23143746919718,0.8698086000000002,ALTO
2004-09-30,0.8,35.6,64.25,false,6.305172637933203,0.9152316000000003,ALTO
2004-10-01,0.4,36.8,56.75,true,20.975820092476013,0.9809928000000002,CRITICO
2004-10-02,0,36.5,67.75,true,38.304613664947915,0.9086894999999999,ALTO
2004-10-03,0,32.4,74.75,false,50.19775728778265,0.8031348,ALTO
2004-10-04,0,35.4,66.25,false,61.680655100741966,0.8999730000000001,ALTO
2004-10-05,0,35,78.5,true,75.18639899408753,0.82071,ALTO
2004-10-06,0.9,35,66.5,true,76.10472483723007,0.8919900000000001,ALTO
2004-10-07,13,33.6,72.25,false,68.25907212621243,0.8359992000000002,ALTO
2004-10-08,0,35.8,61,false,11.778906536136342,0.9381096000000002,ALTO
2004-10-09,0.9,37.4,59,true,30.063456071592075,0.9774072000000001,CRITICO
2004-10-10,0,38,53.75,true,40.99746969966335,1.0205100000000003,CRITICO
2004-10-11,0,38.2,53.25,true,50.259538516913466,1.0271718,CRITICO
2004-10-12,0,35.9,64,true,59.3825463177987,0.9216792,ALTO
2004-10-13,0,36.3,65.75,true,68.23791509336283,0.9176336999999999,ALTO
2004-10-14,0,38.2,62.75,true,68.85482827435922,0.9674586000000001,CRITICO
2004-10-15,0,37.2,61.25,true,74.84358108624689,0.9601020000000001,CRITICO
2004-10-16,0,36.8,76.25,true,75.11350354707066,0.8613720000000002,ALTO
2004-10-17,0,35,73.25,false,75.42738083617814,0.8518950000000002,ALTO
2004-10-18,18.2,36.6,66.25,false,77.48623829134317,0.9194670000000003,ALTO
2004-10-19,0,35.2,72.25,true,6.106662267301307,0.8609544000000002,ALTO
2004-10-20,0,33,75.25,false,21.87141099881882,0.8094690000000001,ALTO
2004-10-21,1.7,35.2,79,false,37.75735722780361,0.8207136000000002,ALTO
2004-10-22,2.5,34.8,70.25,true,36.067073227329416,0.8665524000000001,ALTO
2004-10-23,14.7,34.4,73,false,36.17543691126455,0.8440704000000001,ALTO
2004-10-24,0,34,67.25,true,6.94748935312421,0.8713980000000001,ALTO
2004-10-25,0.3,33.6,82.5,false,21.391215565420218,0.7766640000000001,ALTO
2004-10-26,0,34,71.25,false,33.24752572866571,0.8480700000000001,ALTO
2004-10-27,0.3,32.6,81.25,true,41.016743039302206,0.769275,ALTO
2004-10-28,6.6,35.3,69,true,47.13332793011729,0.8819243999999999,ALTO
2004-10-29,0,32.4,88.75,true,23.020390120110015,0.723906,ALTO
2004-10-30,0.1,34.2,75,false,38.381683367518086,0.8292600000000002,ALTO
2004-10-31,24,34,70.5,false,46.748414941138485,0.8524440000000001,ALTO
2004-11-01,0.5,34.4,77.75,false,1.7928030596900062,0.8161632000000001,ALTO
2004-11-02,0,34.6,73,false,9.845163803126724,0.8471736000000002,ALTO
2004-11-03,8.5,35,75.75,false,24.808351491149406,0.8370450000000002,ALTO
2004-11-04,0,35.3,65,true,9.749152422033298,0.905814,ALTO
2004-11-05,0.6,34.6,72.5,false,22.618775826727948,0.850122,ALTO
2004-11-06,0,34,67.75,true,34.583626591381076,0.8684820000000001,ALTO
2004-11-07,0,31.7,80.25,true,40.93479153204803,0.7616961000000001,ALTO
2004-11-08,0,33.6,75.25,false,48.76341554036781,0.8186328000000002,ALTO
2004-11-09,0,34.6,68.25,false,53.5052805102516,0.8751834000000002,ALTO
2004-11-10,0,34.3,72.25,true,53.91400893406234,0.8469171,ALTO
2004-11-11,0,35.4,62.75,false,56.90540627035422,0.9209142,ALTO
2004-11-12,0,37.2,62.25,true,57.030735976275864,0.9539244000000001,CRITICO
2004-11-13,0,36,63.75,true,58.55639752915381,0.9248400000000002,ALTO
2004-11-14,0,32.2,79.5,false,59.560365838996105,0.7732908000000001,ALTO
2004-11-15,3.2,34.8,62.75,false,59.59611278150984,0.9109404,ALTO
2004-11-16,0,34.8,72.25,true,41.96308696931831,0.8547156000000001,ALTO
2004-11-17,0,37.6,58.25,true,52.71817908071116,0.9854784000000002,CRITICO
2004-11-18,0,35.2,65,false,60.18122039992364,0.9041760000000002,ALTO
2004-11-19,0,36,68,false,64.28718750285356,0.8991360000000003,ALTO
2004-11-20,0,36.4,62,true,66.37764646352872,0.9421056000000001,ALTO
2004-11-21,0,36,76,false,69.16260664404375,0.8507520000000003,ALTO
2004-11-22,0,32.8,79.5,true,69.50928565253757,0.7821792,ALTO
2004-11-23,18.3,36,67.5,false,71.58319574752636,0.9021600000000002,ALTO
2004-11-24,0,37,74.75,true,5.52266398669584,0.8736390000000003,ALTO
2004-11-25,0,31.9,93.5,false,19.894838976065014,0.6903738,MEDIO
2004-11-26,18.8,33.8,73.25,false,34.669500424868026,0.8333082,ALTO
2004-11-27,15.7,35.1,68.75,true,2.996546174147668,0.8802225,ALTO
2004-11-28,0,33.6,78.75,false,1.5093217083791926,0.7983720000000001,ALTO
2004-11-29,0,34.2,73.5,false,9.74018732638137,0.8380404000000001,ALTO
2004-11-30,1.7,34.4,74.5,true,18.87692638684552,0.8352576,ALTO
2004-12-01,0,33.6,88.5,false,22.460997265168245,0.7419312000000001,ALTO
2004-12-02,13.6,29.9,90.5,false,35.93243430518319,0.6799374,MEDIO
2004-12-03,1.3,34.6,74.5,false,6.5905733657695995,0.8383284000000001,ALTO
2004-12-04,3.3,35.6,62.25,false,15.275348962886458,0.9272412000000002,ALTO
2004-12-05,0,35.4,74,false,16.122895622872235,0.8536032000000001,ALTO
2004-12-06,0,33.6,74,true,24.663892947957432,0.8258688000000002,ALTO
2004-12-07,0,35.1,66,false,33.246195854234216,0.8965872000000001,ALTO
2004-12-08,0,35.2,67.75,true,41.1547910867584,0.8877816000000001,ALTO
2004-12-09,0,35.9,65.5,false,46.40653779948207,0.9126234,ALTO
2004-12-10,0,35.2,71.5,false,47.9635021669767,0.8654256000000001,ALTO
2004-12-11,0,36.4,59.75,false,48.126855617847106,0.9558108000000001,CRITICO
2004-12-12,0,36.8,63.5,false,51.88555097494354,0.9395856000000002,ALTO
2004-12-13,0,32.2,76.75,false,56.77183557265903,0.7887942000000001,ALTO
2004-12-14,4,33.8,75,false,56.919634400363954,0.8231400000000001,ALTO
2004-12-15,0,35.2,68.75,false,32.73027040473933,0.88182,ALTO
2004-12-16,0,35.2,79.25,false,43.88183048143045,0.8192232000000002,ALTO
2004-12-17,0,28.5,87.75,false,49.47662570935271,0.6752655000000002,MEDIO
2004-12-18,67,33.3,81,false,55.373456265762755,0.7809516,ALTO
2004-12-19,0.7,33.2,75.75,false,0.004889331708112796,0.0,MINIMO
2004-12-20,6.2,34.4,76,false,0.508902084227054,0.0,MINIMO
2004-12-21,2,27.3,92.25,false,1.6789865211464021,0.6355701,MEDIO
2004-12-22,7.6,32.6,91.5,false,3.918427205317424,0.7110468000000001,ALTO
2004-12-23,0.4,32.4,79,false,3.7411398965307385,0.7790832000000001,ALTO
2004-12-24,15.8,34.4,75.5,false,13.887516598235697,0.8293824000000001,ALTO
2004-12-25,4.2,35.4,73.5,false,2.164718543838784,0.8565948000000001,ALTO
2004-12-26,0.1,35.4,78.75,false,4.307209945893231,0.8251830000000001,ALTO
2004-12-27,0.5,30.1,90.75,false,10.508561965362441,0.6813099000000002,MEDIO
2004-12-28,35.2,32.5,75.5,false,14.749222214240024,0.800415,ALTO
2004-12-29,1.9,28.4,69.5,true,0.15641701740658823,0.0,MINIMO
2004-12-30,0,34.1,70.75,false,1.7868072180820984,0.8525619000000002,ALTO
2004-12-31,0,33.9,78.75,false,6.491608547481932,0.8028404999999998,ALTO
2005-01-01,0,33.2,76.75,false,9.987660191447642,0.8039052000000001,ALTO
2005-01-02,0,34.6,71,true,15.17653295291446,0.8589672000000003,ALTO
2005-01-03,0.5,35.8,69.5,false,29.097444433241936,0.8868852000000002,ALTO
2005-01-04,0,35.6,69.25,true,28.807920023656834,0.8852076000000002,ALTO
2005-01-05,0,35.8,64.75,false,30.868009308622373,0.9155106000000002,ALTO
2005-01-06,0,36.6,67,false,31.71597033754149,0.9148824000000002,ALTO
2005-01-07,0,36.2,65.5,true,32.891700126610544,0.9175212,ALTO
2005-01-08,0,34.6,71.75,true,35.534012989236075,0.8545446000000001,ALTO
2005-01-09,0,35,68.75,false,38.186816954915535,0.8786250000000001,ALTO
2005-01-10,0,34.2,72.75,false,38.833774708513545,0.8424306000000001,ALTO
2005-01-11,0,32.6,75.5,false,38.8493113255132,0.8019396000000001,ALTO
2005-01-12,0,32.6,81.5,false,38.927087698611864,0.7678548000000002,ALTO
2005-01-13,1.1,28.5,90,false,44.81264482516775,0.6634800000000001,MEDIO
2005-01-14,0.8,27.3,95.75,false,39.06513378647897,0.6176907,MEDIO
2005-01-15,7.8,31.3,87,false,37.84240692659697,0.7184052000000001,ALTO
2005-01-16,58.8,31.4,88.25,false,13.879741766096862,0.7128666000000001,ALTO
2005-01-17,65.8,32,84.75,false,0.006636904261805377,0.0,MINIMO
2005-01-18,6.4,31.7,88,false,5.982364045208265E-5,0.0,MINIMO
2005-01-19,16.8,32.2,82,false,0.01576899435022393,0.0,MINIMO
2005-01-20,1,33.2,76.75,false,0.033692175491524014,0.0,MINIMO
2005-01-21,0,33.5,81,false,0.4344216599498433,0.0,MINIMO
2005-01-22,0,31.8,83.5,false,2.915001545985431,0.7449876000000001,ALTO
2005-01-23,17.5,35,75.25,false,7.455636698656084,0.8400150000000001,ALTO
2005-01-24,0.9,30.1,86.75,false,0.8477753041331627,0.0,MINIMO
2005-01-25,0,32.8,83,false,3.070561212164359,0.7622208,ALTO
2005-01-26,0,34.8,79.25,false,5.7808478001661445,0.8132868000000001,ALTO
2005-01-27,0.8,34.8,72,false,8.10783071943864,0.8561952000000002,ALTO
2005-01-28,2.9,31.9,85.25,false,10.803286032901969,0.7366167,ALTO
2005-01-29,0,33.8,79.5,false,9.350598483265587,0.7969932,ALTO
2005-01-30,0.6,35.2,70.25,false,12.396576554243874,0.8728776000000001,ALTO
2005-01-31,5.7,30.1,88.5,false,12.958738525062257,0.6934842000000002,MEDIO
2005-02-01,3.2,35.6,80.25,false,8.097621286025905,0.8191548000000001,ALTO
2005-02-02,0,29.4,93,false,10.63999857683652,0.6597864,MEDIO
2005-02-03,5.7,33.8,85,false,17.453153526248464,0.765036,ALTO
2005-02-04,10.7,30.1,87.5,false,9.878200407283057,0.6988950000000003,MEDIO
2005-02-05,67.6,34.2,79,false,3.6672070485826196,0.8058456000000002,ALTO
2005-02-06,0,35,74.25,false,7.805048142686523E-4,0.0,MINIMO
2005-02-07,0,33,82.5,false,0.13380929694039084,0.0,MINIMO
2005-02-08,0,33.2,75.5,false,1.2923475234080812,0.8110872000000001,ALTO
2005-02-09,2.7,34.4,77.5,false,3.0043473313101132,0.817632,ALTO
2005-02-10,0,33.4,81,false,4.5098340199139715,0.7824168000000001,ALTO
2005-02-11,20.4,31.5,89.75,false,10.833685958546548,0.7059105000000001,ALTO
